file,type,smells,frame,itCount,describeCount
  322 |
> 323 |     it(""should parse when the limit control is in the sup/sub area of an op node"", function() {
      |    ^ Unknown Test
  324 |         expect`\int_2^2\limits`.toParse();
  325 |         expect`\int^2\nolimits_2`.toParse();
  326 |         expect`\int_2\limits^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 329}","  327 |     });
  328 |
> 329 |     it(""should allow multiple limit controls in the sup/sub area of an op node"", function() {
      |    ^ Unknown Test
  330 |         expect`\int_2\nolimits^2\limits 3`.toParse();
  331 |         expect`\int\nolimits\limits_2^2`.toParse();
  332 |         expect`\int\limits\limits\limits_2^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 347}","  345 |
  346 | describe(""A group parser"", function() {
> 347 |     it(""should not fail"", function() {
      |    ^ Unknown Test
  348 |         expect`{xy}`.toParse();
  349 |     });
  350 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 364}","  362 |
  363 | describe(""A \\begingroup...\\endgroup parser"", function() {
> 364 |     it(""should not fail"", function() {
      |    ^ Unknown Test
  365 |         expect`\begingroup xy \endgroup`.toParse();
  366 |     });
  367 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 368}","  366 |     });
  367 |
> 368 |     it(""should fail when it is mismatched"", function() {
      |    ^ Unknown Test
  369 |         expect`\begingroup xy`.not.toParse();
  370 |         expect`\begingroup xy }`.not.toParse();
  371 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 385}","  383 |     });
  384 |
> 385 |     it(""should not affect spacing in math mode"", function() {
      |    ^ Unknown Test
  386 |         expect`\begingroup x+ \endgroup y`.toBuildLike`x+y`;
  387 |     });
  388 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 391}","  389 |
  390 | describe(""An implicit group parser"", function() {
> 391 |     it(""should not fail"", function() {
      |    ^ Unknown Test
  392 |         expect`\Large x`.toParse();
  393 |         expect`abc {abc \Large xyz} abc`.toParse();
  394 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 453}","  451 |
  452 | describe(""A function parser"", function() {
> 453 |     it(""should parse no argument functions"", function() {
      |    ^ Unknown Test
  454 |         expect`\div`.toParse();
  455 |     });
  456 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 457}","  455 |     });
  456 |
> 457 |     it(""should parse 1 argument functions"", function() {
      |    ^ Unknown Test
  458 |         expect`\blue x`.toParse();
  459 |     });
  460 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 461}","  459 |     });
  460 |
> 461 |     it(""should parse 2 argument functions"", function() {
      |    ^ Unknown Test
  462 |         expect`\frac 1 2`.toParse();
  463 |     });
  464 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 465}","  463 |     });
  464 |
> 465 |     it(""should not parse 1 argument functions with no arguments"", function() {
      |    ^ Unknown Test
  466 |         expect`\blue`.not.toParse();
  467 |     });
  468 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 469}","  467 |     });
  468 |
> 469 |     it(""should not parse 2 argument functions with 0 or 1 arguments"", function() {
      |    ^ Unknown Test
  470 |         expect`\frac`.not.toParse();
  471 |
  472 |         expect`\frac 1`.not.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 475}","  473 |     });
  474 |
> 475 |     it(""should not parse a function with text right after it"", function() {
      |    ^ Unknown Test
  476 |         expect`\redx`.not.toParse();
  477 |     });
  478 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 479}","  477 |     });
  478 |
> 479 |     it(""should parse a function with a number right after it"", function() {
      |    ^ Unknown Test
  480 |         expect`\frac12`.toParse();
  481 |     });
  482 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 483}","  481 |     });
  482 |
> 483 |     it(""should parse some functions with text right after it"", function() {
      |    ^ Unknown Test
  484 |         expect`\;x`.toParse();
  485 |     });
  486 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 647}","  645 |     });
  646 |
> 647 |     it(""should handle \\textstyle correctly"", function() {
      |    ^ Unknown Test
  648 |         expect`\textstyle 1 \over 2`.toParseLike`\frac{\textstyle 1}{2}`;
  649 |         expect`{\textstyle 1} \over 2`.toParseLike`\frac{\textstyle 1}{2}`;
  650 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 673}","  671 |
  672 | describe(""A genfrac builder"", function() {
> 673 |     it(""should not fail"", function() {
      |    ^ Unknown Test
  674 |         expect`\frac{x}{y}`.toBuild();
  675 |         expect`\dfrac{x}{y}`.toBuild();
  676 |         expect`\tfrac{x}{y}`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 686}","  684 |
  685 | describe(""A infix builder"", function() {
> 686 |     it(""should not fail"", function() {
      |    ^ Unknown Test
  687 |         expect`a \over b`.toBuild();
  688 |         expect`a \atop b`.toBuild();
  689 |         expect`a \choose b`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 782}","  780 |     });
  781 |
> 782 |     it(""should parse math within text group"", function() {
      |    ^ Unknown Test
  783 |         expect`\text{graph: $y = mx + b$}`.toParse(strictSettings);
  784 |         expect`\text{graph: \(y = mx + b\)}`.toParse(strictSettings);
  785 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 787}","  785 |     });
  786 |
> 787 |     it(""should parse math within text within math within text"", function() {
      |    ^ Unknown Test
  788 |         expect`\text{hello $x + \text{world $y$} + z$}`.toParse(strictSettings);
  789 |         expect`\text{hello \(x + \text{world $y$} + z\)}`.toParse(strictSettings);
  790 |         expect`\text{hello $x + \text{world \(y\)} + z$}`.toParse(strictSettings);",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 794}","  792 |     });
  793 |
> 794 |     it(""should forbid \\( within math mode"", function() {
      |    ^ Unknown Test
  795 |         expect`\(`.not.toParse();
  796 |         expect`\text{$\(x\)$}`.not.toParse();
  797 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 799}","  797 |     });
  798 |
> 799 |     it(""should forbid $ within math mode"", function() {
      |    ^ Unknown Test
  800 |         expect`$x$`.not.toParse();
  801 |         expect`\text{\($x$\)}`.not.toParse();
  802 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 804}","  802 |     });
  803 |
> 804 |     it(""should detect unbalanced \\)"", function() {
      |    ^ Unknown Test
  805 |         expect`\)`.not.toParse();
  806 |         expect`\text{\)}`.not.toParse();
  807 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 809}","  807 |     });
  808 |
> 809 |     it(""should detect unbalanced $"", function() {
      |    ^ Unknown Test
  810 |         expect`$`.not.toParse();
  811 |         expect`\text{$}`.not.toParse();
  812 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 814}","  812 |     });
  813 |
> 814 |     it(""should not mix $ and \\(..\\)"", function() {
      |    ^ Unknown Test
  815 |         expect`\text{$x\)}`.not.toParse();
  816 |         expect`\text{\(x$}`.not.toParse();
  817 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 819}","  817 |     });
  818 |
> 819 |     it(""should parse spacing functions"", function() {
      |    ^ Unknown Test
  820 |         expect`a b\, \; \! \: \> ~ \thinspace \medspace \quad \ `.toBuild();
  821 |         expect`\enspace \thickspace \qquad \space \nobreakspace`.toBuild();
  822 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 824}","  822 |     });
  823 |
> 824 |     it(""should omit spaces after commands"", function() {
      |    ^ Unknown Test
  825 |         expect`\text{\textellipsis !}`.toParseLike`\text{\textellipsis!}`;
  826 |     });
  827 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 828}","  826 |     });
  827 |
> 828 |     it(""should handle ⋮ and \\vdots"", function() {
      |    ^ Unknown Test
  829 |         expect`\text{a \vdots b ⋮ d}`.toParse();
  830 |     });
  831 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 834}","  832 |
  833 | describe(""A texvc builder"", function() {
> 834 |     it(""should not fail"", function() {
      |    ^ Unknown Test
  835 |         expect`\lang\N\darr\R\dArr\Z\Darr\alef\rang`.toBuild();
  836 |         expect`\alefsym\uarr\Alpha\uArr\Beta\Uarr\Chi`.toBuild();
  837 |         expect`\clubs\diamonds\hearts\spades\cnums\Complex`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1008}","  1006 |
  1007 | describe(""An lap parser"", function() {
> 1008 |     it(""should not fail on a text argument"", function() {
       |    ^ Unknown Test
  1009 |         expect`\rlap{\,/}{=}`.toParse();
  1010 |         expect`\mathrlap{\,/}{=}`.toParse();
  1011 |         expect`{=}\llap{/\,}`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1017}","  1015 |     });
  1016 |
> 1017 |     it(""should not fail if math version is used"", function() {
       |    ^ Unknown Test
  1018 |         expect`\mathrlap{\frac{a}{b}}{=}`.toParse();
  1019 |         expect`{=}\mathllap{\frac{a}{b}}`.toParse();
  1020 |         expect`\sum_{\mathclap{\frac{a}{b}}}`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1023}","  1021 |     });
  1022 |
> 1023 |     it(""should fail on math if AMS version is used"", function() {
       |    ^ Unknown Test
  1024 |         expect`\rlap{\frac{a}{b}}{=}`.not.toParse();
  1025 |         expect`{=}\llap{\frac{a}{b}}`.not.toParse();
  1026 |         expect`\sum_{\clap{\frac{a}{b}}}`.not.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1279}","  1277 | describe(""A begin/end parser"", function() {
  1278 |
> 1279 |     it(""should parse a simple environment"", function() {
       |    ^ Unknown Test
  1280 |         expect`\begin{matrix}a&b\\c&d\end{matrix}`.toParse();
  1281 |     });
  1282 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1283}","  1281 |     });
  1282 |
> 1283 |     it(""should parse an environment with argument"", function() {
       |    ^ Unknown Test
  1284 |         expect`\begin{array}{cc}a&b\\c&d\end{array}`.toParse();
  1285 |     });
  1286 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1287}","  1285 |     });
  1286 |
> 1287 |     it(""should parse and build an empty environment"", function() {
       |    ^ Unknown Test
  1288 |         expect`\begin{aligned}\end{aligned}`.toBuild();
  1289 |         expect`\begin{matrix}\end{matrix}`.toBuild();
  1290 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1292}","  1290 |     });
  1291 |
> 1292 |     it(""should parse an environment with hlines"", function() {
       |    ^ Unknown Test
  1293 |         expect`\begin{matrix}\hline a&b\\ \hline c&d\end{matrix}`.toParse();
  1294 |         expect`\begin{matrix}\hline a&b\cr \hline c&d\end{matrix}`.toParse();
  1295 |         expect`\begin{matrix}\hdashline a&b\\ \hdashline c&d\end{matrix}`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1298}","  1296 |     });
  1297 |
> 1298 |     it(""should forbid hlines outside array environment"", () => {
       |    ^ Unknown Test
  1299 |         expect`\hline`.not.toParse();
  1300 |     });
  1301 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1302}","  1300 |     });
  1301 |
> 1302 |     it(""should error when name is mismatched"", function() {
       |    ^ Unknown Test
  1303 |         expect`\begin{matrix}a&b\\c&d\end{pmatrix}`.not.toParse();
  1304 |     });
  1305 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1306}","  1304 |     });
  1305 |
> 1306 |     it(""should error when commands are mismatched"", function() {
       |    ^ Unknown Test
  1307 |         expect`\begin{matrix}a&b\\c&d\right{pmatrix}`.not.toParse();
  1308 |     });
  1309 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1310}","  1308 |     });
  1309 |
> 1310 |     it(""should error when end is missing"", function() {
       |    ^ Unknown Test
  1311 |         expect`\begin{matrix}a&b\\c&d`.not.toParse();
  1312 |     });
  1313 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1314}","  1312 |     });
  1313 |
> 1314 |     it(""should error when braces are mismatched"", function() {
       |    ^ Unknown Test
  1315 |         expect`{\begin{matrix}a&b\\c&d}\end{matrix}`.not.toParse();
  1316 |     });
  1317 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1318}","  1316 |     });
  1317 |
> 1318 |     it(""should cooperate with infix notation"", function() {
       |    ^ Unknown Test
  1319 |         expect`\begin{matrix}0&1\over2&3\\4&5&6\end{matrix}`.toParse();
  1320 |     });
  1321 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1328}","  1326 |     });
  1327 |
> 1328 |     it(""should allow \\cr and \\\\ as a line terminator"", function() {
       |    ^ Unknown Test
  1329 |         expect`\begin{matrix}a&b\cr c&d\end{matrix}`.toParse();
  1330 |         expect`\begin{matrix}a&b\\c&d\end{matrix}`.toParse();
  1331 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1333}","  1331 |     });
  1332 |
> 1333 |     it(""should not allow \\cr to scan for an optional size argument"", function() {
       |    ^ Unknown Test
  1334 |         expect`\begin{matrix}a&b\cr[c]&d\end{matrix}`.toParse();
  1335 |     });
  1336 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1337}","  1335 |     });
  1336 |
> 1337 |     it(""should not treat [ after space as optional argument to \\\\"", function() {
       |    ^ Unknown Test
  1338 |         expect`\begin{matrix}a&b\\ [c]&d\end{matrix}`.toParse();
  1339 |         expect`a\\ [b]`.toParse();
  1340 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1352}","  1350 |     });
  1351 |
> 1352 |     it(""should allow an optional argument in {matrix*} and company."", function() {
       |    ^ Unknown Test
  1353 |         expect`\begin{matrix*}[r] a & -1 \\ -1 & d \end{matrix*}`.toBuild();
  1354 |         expect`\begin{pmatrix*}[r] a & -1 \\ -1 & d \end{pmatrix*}`.toBuild();
  1355 |         expect`\begin{bmatrix*}[r] a & -1 \\ -1 & d \end{bmatrix*}`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1389}","  1387 |     });
  1388 |
> 1389 |     it(""should build sized square roots"", function() {
       |    ^ Unknown Test
  1390 |         expect`\Large\sqrt[3]{x}`.toBuild();
  1391 |     });
  1392 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1393}","  1391 |     });
  1392 |
> 1393 |     it(""should expand argument if optional argument doesn't exist"", function() {
       |    ^ Unknown Test
  1394 |         expect`\sqrt\foo`.toParseLike(""\\sqrt123"",
  1395 |             new Settings({macros: {""\\foo"": ""123""}}));
  1396 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1398}","  1396 |     });
  1397 |
> 1398 |     it(""should not expand argument if optional argument exists"", function() {
       |    ^ Unknown Test
  1399 |         expect`\sqrt[2]\foo`.toParseLike(""\\sqrt[2]{123}"",
  1400 |             new Settings({macros: {""\\foo"": ""123""}}));
  1401 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1405}","  1403 |
  1404 | describe(""A TeX-compliant parser"", function() {
> 1405 |     it(""should work"", function() {
       |    ^ Unknown Test
  1406 |         expect`\frac 2 3`.toParse();
  1407 |     });
  1408 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1424}","  1422 |     });
  1423 |
> 1424 |     it(""should fail when there are missing sup/subscripts"", function() {
       |    ^ Unknown Test
  1425 |         expect`x^`.not.toParse();
  1426 |         expect`x_`.not.toParse();
  1427 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1495}","  1493 |     });
  1494 |
> 1495 |     it(""should parse multiple primes correctly"", function() {
       |    ^ Unknown Test
  1496 |         expect`x''''`.toParse();
  1497 |         expect`x_2''`.toParse();
  1498 |         expect`x''_2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1501}","  1499 |     });
  1500 |
> 1501 |     it(""should fail when sup/subscripts are interspersed with arguments"", function() {
       |    ^ Unknown Test
  1502 |         expect`\sqrt^23`.not.toParse();
  1503 |         expect`\frac^234`.not.toParse();
  1504 |         expect`\frac2^34`.not.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1507}","  1505 |     });
  1506 |
> 1507 |     it(""should succeed when sup/subscripts come after whole functions"", function() {
       |    ^ Unknown Test
  1508 |         expect`\sqrt2^3`.toParse();
  1509 |         expect`\frac23^4`.toParse();
  1510 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1512}","  1510 |     });
  1511 |
> 1512 |     it(""should succeed with a sqrt around a text/frac"", function() {
       |    ^ Unknown Test
  1513 |         expect`\sqrt \frac x y`.toParse();
  1514 |         expect`\sqrt \text x`.toParse();
  1515 |         expect`x^\frac x y`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1549}","  1547 |
  1548 | describe(""An op symbol builder"", function() {
> 1549 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  1550 |         expect`\int_i^n`.toBuild();
  1551 |         expect`\iint_i^n`.toBuild();
  1552 |         expect`\iiint_i^n`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1566}","  1564 |
  1565 | describe(""A style change parser"", function() {
> 1566 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  1567 |         expect`\displaystyle x`.toParse();
  1568 |         expect`\textstyle x`.toParse();
  1569 |         expect`\scriptstyle x`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1597}","  1595 |
  1596 | describe(""A font parser"", function() {
> 1597 |     it(""should parse \\mathrm, \\mathbb, \\mathit, and \\mathnormal"", function() {
       |    ^ Unknown Test
  1598 |         expect`\mathrm x`.toParse();
  1599 |         expect`\mathbb x`.toParse();
  1600 |         expect`\mathit x`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1608}","  1606 |     });
  1607 |
> 1608 |     it(""should parse \\mathcal and \\mathfrak"", function() {
       |    ^ Unknown Test
  1609 |         expect`\mathcal{ABC123}`.toParse();
  1610 |         expect`\mathfrak{abcABC123}`.toParse();
  1611 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1662}","  1660 |     });
  1661 |
> 1662 |     it(""should not parse a series of font commands"", function() {
       |    ^ Unknown Test
  1663 |         expect`\mathbb \mathrm R`.not.toParse();
  1664 |     });
  1665 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1677}","  1675 |     });
  1676 |
> 1677 |     it(""should be allowed in the argument"", function() {
       |    ^ Unknown Test
  1678 |         expect`e^\mathbf{x}`.toParse();
  1679 |     });
  1680 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1686}","  1684 |     });
  1685 |
> 1686 |     it(""old-style fonts work like new-style fonts"", () => {
       |    ^ Unknown Test
  1687 |         expect`\rm xyz`.toParseLike`\mathrm{xyz}`;
  1688 |         expect`\sf xyz`.toParseLike`\mathsf{xyz}`;
  1689 |         expect`\tt xyz`.toParseLike`\mathtt{xyz}`;",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1697}","  1695 |
  1696 | describe(""A \\pmb builder"", function() {
> 1697 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  1698 |         expect`\pmb{\mu}`.toBuild();
  1699 |         expect`\pmb{=}`.toBuild();
  1700 |         expect`\pmb{+}`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1708}","  1706 |
  1707 | describe(""A raise parser"", function() {
> 1708 |     it(""should parse and build text in \\raisebox"", function() {
       |    ^ Unknown Test
  1709 |         expect`\raisebox{5pt}{text}`.toBuild(strictSettings);
  1710 |         expect`\raisebox{-5pt}{text}`.toBuild(strictSettings);
  1711 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1713}","  1711 |     });
  1712 |
> 1713 |     it(""should parse and build math in non-strict \\vcenter"", function() {
       |    ^ Unknown Test
  1714 |         expect`\vcenter{\frac a b}`.toBuild(nonstrictSettings);
  1715 |     });
  1716 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1717}","  1715 |     });
  1716 |
> 1717 |     it(""should fail to parse math in \\raisebox"", function() {
       |    ^ Unknown Test
  1718 |         expect`\raisebox{5pt}{\frac a b}`.not.toParse(nonstrictSettings);
  1719 |         expect`\raisebox{-5pt}{\frac a b}`.not.toParse(nonstrictSettings);
  1720 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1722}","  1720 |     });
  1721 |
> 1722 |     it(""should fail to parse math in an \\hbox"", function() {
       |    ^ Unknown Test
  1723 |         expect`\hbox{\frac a b}`.not.toParse(nonstrictSettings);
  1724 |     });
  1725 |",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1726}","  1724 |     });
  1725 |
> 1726 |     it(""should fail to build, given an unbraced length"", function() {
       |    ^ Unknown Test
  1727 |         expect`\raisebox5pt{text}`.not.toBuild(strictSettings);
  1728 |         expect`\raisebox-5pt{text}`.not.toBuild(strictSettings);
  1729 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1731}","  1729 |     });
  1730 |
> 1731 |     it(""should build math in an hbox when math mode is set"", function() {
       |    ^ Unknown Test
  1732 |         expect`a + \vcenter{\hbox{$\frac{\frac a b}c$}}`
  1733 |             .toBuild(strictSettings);
  1734 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 1780}","  1778 |     });
  1779 |
> 1780 |     it(""should not parse a comment without newline in strict mode"", () => {
       |    ^ Unknown Test
  1781 |         expect`x%y`.not.toParse(strictSettings);
  1782 |         expect`x%y`.toParse(nonstrictSettings);
  1783 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2265}","  2263 |
  2264 | describe(""An accent parser"", function() {
> 2265 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2266 |         expect`\vec{x}`.toParse();
  2267 |         expect`\vec{x^2}`.toParse();
  2268 |         expect`\vec{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2285}","  2283 |     });
  2284 |
> 2285 |     it(""should parse stretchy, shifty accents"", function() {
       |    ^ Unknown Test
  2286 |         expect`\widehat{x}`.toParse();
  2287 |         expect`\widecheck{x}`.toParse();
  2288 |     });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2290}","  2288 |     });
  2289 |
> 2290 |     it(""should parse stretchy, non-shifty accents"", function() {
       |    ^ Unknown Test
  2291 |         expect`\overrightarrow{x}`.toParse();
  2292 |     });
  2293 | });",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2296}","  2294 |
  2295 | describe(""An accent builder"", function() {
> 2296 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2297 |         expect`\vec{x}`.toBuild();
  2298 |         expect`\vec{x}^2`.toBuild();
  2299 |         expect`\vec{x}_2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2313}","  2311 |
  2312 | describe(""A stretchy and shifty accent builder"", function() {
> 2313 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2314 |         expect`\widehat{AB}`.toBuild();
  2315 |         expect`\widecheck{AB}`.toBuild();
  2316 |         expect`\widehat{AB}^2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2331}","  2329 |
  2330 | describe(""A stretchy and non-shifty accent builder"", function() {
> 2331 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2332 |         expect`\overrightarrow{AB}`.toBuild();
  2333 |         expect`\overrightarrow{AB}^2`.toBuild();
  2334 |         expect`\overrightarrow{AB}_2`.toBuild();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2357}","  2355 |
  2356 | describe(""An under-accent parser"", function() {
> 2357 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2358 |         expect`\underrightarrow{x}`.toParse();
  2359 |         expect`\underrightarrow{x^2}`.toParse();
  2360 |         expect`\underrightarrow{x}^2`.toParse();",,
/home/gabriel/Desktop/research/projects/katex/test/katex-spec.js,Unknown Test,"{'column': 4, 'line': 2378}","  2376 |
  2377 | describe(""An under-accent builder"", function() {
> 2378 |     it(""should not fail"", function() {
       |    ^ Unknown Test
  2379 |         expect`\underrightarrow{x}`.toBuild();
  2380 |         expect`\underrightarrow{x}^2`.toBuild();
  2381 |         expect`\underrightarrow{x}_2`.toBuild();",,
